"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc11g020290.2",138.517227260163,-0.348275535537163,0.188965647139295,-1.84306269848315,0.0653198567339853,0.264261885586981,-0.183870346263051
"Solyc11g020300.2",513.197316063083,-0.1286723562101,0.143140386896478,-0.898924189042175,0.368693042690581,0.668238472594962,-0.0747226274008267
"Solyc11g020330.1",4.35555365377538,-1.29548184233291,0.937984538689771,-1.38113347171213,0.167237925651168,0.444984402496827,-0.156605105055617
"Solyc11g020590.2",167.791438352322,0.120833754265463,0.161593879160092,0.747761950474324,0.454603756502391,0.731197927496679,0.0638891757610083
"Solyc11g020610.2",97.8142621395425,0.964385581999995,0.283898382561049,3.39693933195486,0.000681440729998825,0.0144314977320973,0.709904218796904
"Solyc11g020640.2",37.3759520963517,-0.314827778847699,0.427195834698183,-0.736963596731057,0.461144487377918,0.735055979840294,-0.0711011332562408
"Solyc11g020670.1",426.021139134734,-0.457012645392148,0.268873643437864,-1.69973017640817,0.0891816904782592,0.316249286101925,-0.187536365786753
"Solyc11g020710.2",4.33975977243919,0.415759634690348,0.548927394032067,0.75740369165482,0.448808045108754,0.727412389446313,0.0746636510619447
"Solyc11g020720.1",8.19773547763591,-0.115353570310908,0.440940867635542,-0.261607799997013,0.793623829874732,0.920064493196238,-0.0240309126997975
"Solyc11g020760.2",0.934578932224855,0.599913854164881,1.30861471449938,0.458434287432249,0.646640462926386,NA,0.039391121515879
"Solyc11g020770.2",40.8405281029612,0.197793121425235,0.245865529151486,0.804476829703799,0.421121645570354,0.708826435202659,0.0740766162082796
"Solyc11g020780.2",261.771180410237,0.12003440082311,0.148953354431235,0.805852283632351,0.420328027184431,0.708317934964041,0.0675281964492271
"Solyc11g020810.2",572.526155258149,0.0789440894158737,0.176319978602926,0.447731958915765,0.654346653931859,0.852233572937815,0.038529204009965
"Solyc11g020820.2",125.0627529274,-0.176091901629797,0.183626416389543,-0.958968241564097,0.337574744436494,0.640866581026199,-0.0854014951043406
"Solyc11g020870.2",144.12604087053,-0.0206503160704421,0.140571226461819,-0.146902866185428,0.883208689580354,0.958337204690731,-0.0118969282652815
"Solyc11g020890.2",520.385424384137,0.0262883203229084,0.144551172223552,0.181861688968201,0.855691270835771,0.946706803630111,0.0148566840889788
"Solyc11g020910.2",85.0919728821279,0.136543983528486,0.184494281614114,0.740098730073811,0.459240089225289,0.734096137953049,0.0650414651683808
"Solyc11g020960.2",146.193341798388,0.405450454668097,0.457229820514553,0.886754180232196,0.375211261316214,0.674116118184276,0.0884716527347354
"Solyc11g021060.2",303.48578131535,1.77242017205077,1.34595036061364,1.31685404151361,0.187887554161523,0.473952531938917,0.13044166837617
"Solyc11g021110.2",7.34917770031471,-0.706593044697175,0.452548974533402,-1.56136260263478,0.118438220397916,0.369379322722181,-0.189840701200179
"Solyc11g021130.1",283.088914214488,-0.505114408356739,0.227238190303916,-2.22284118563514,0.0262265108167213,0.154320913409052,-0.264748761649375
"Solyc11g021210.1",4.42936977483892,0.0545443419719706,0.622663689797318,0.0875983984062492,0.93019587517397,0.976485560941192,0.00809622603286175
"Solyc11g021290.2",16.0759744374591,-1.26711565755066,0.617127238883621,-2.05324862963894,0.0400484702403103,0.197641763050898,-0.329166799799811
"Solyc11g021310.1",4.84425771051383,-0.697797407814402,0.923367578723817,-0.755709236378892,0.449823545078883,0.727882298496925,-0.073043695692514
"Solyc11g021360.2",54.4030583142326,-0.657006308430779,0.349330727694702,-1.88075727768491,0.0600049441605653,0.250901165477916,-0.242601463744269
"Solyc11g021365.1",135.829661583744,-0.343207847033822,0.316940380497228,-1.08287825771959,0.278862463684271,0.580921815491567,-0.10733237428377
"Solyc11g022380.2",130.882283804209,-0.111419998419429,0.278342498652954,-0.400298190030803,0.688936900911357,0.869376946296303,-0.0361126893956402
"Solyc11g022390.2",116.261874037258,0.13760218251146,0.217107405722263,0.633797737362717,0.526212830016638,0.778426241543666,0.0567386045652388
"Solyc11g022400.1",46.5557621690944,0.143192934106115,0.227926845504415,0.628240757639673,0.529846234100678,0.780708240048122,0.0565381663054206
"Solyc11g022460.2",65.6783179970386,0.187999597310148,0.401432467920699,0.468321853197201,0.639554443025711,0.845294765030423,0.0434529792549671
"Solyc11g022470.2",509.076466565799,0.158271541921531,0.121543766630597,1.30217736630263,0.192855760547616,0.480110491704717,0.103746690209816
"Solyc11g022530.2",10.2742576822628,-1.43637532591703,0.542196005782008,-2.64918094305278,0.00806871188758494,0.0740436158028089,-0.592469174355883
"Solyc11g022540.2",248.226302197223,0.242972532218641,0.157090678153303,1.54670242101525,0.121935019052917,0.374349602465287,0.138582999199007
"Solyc11g022590.1",111.482956981928,2.15759740675669,1.07473260353387,2.00756671907247,0.0446893541143404,0.211399796012749,0.286195118556842
"Solyc11g022600.2",36.6704690745506,0.316422192667904,0.256485757411013,1.23368328854551,0.217320943489845,0.511886952689086,0.121097500990149
"Solyc11g027760.1",299.847494960667,-1.43717787476122,0.725092790820532,-1.98206063135019,0.0474724550760922,0.219674060854451,-0.30551224356463
"Solyc11g027810.2",41.5280339512324,-0.205797241707972,0.249851614841913,-0.823677853105672,0.41012262656973,0.70149004314329,-0.0761368397095102
"Solyc11g027830.2",77.5158525147111,-0.742987562543399,0.275792222214845,-2.6940120231694,0.00705976180204136,0.0682925184168748,-0.431837132001339
"Solyc11g027840.2",27.5821128255894,-0.732713089409045,0.29359643425753,-2.49564709892335,0.0125727614065014,0.0977282425771288,-0.384540682123407
"Solyc11g027870.2",398.218045755532,-0.0217666106511417,0.180321176059795,-0.120710230083703,0.903920555816713,0.96758038151484,-0.0103607423894764
"Solyc11g027880.2",418.099220039752,0.201442983378681,0.124937917830504,1.61234464986016,0.106886962241741,0.350422788550916,0.132331509722004
"Solyc11g027883.1",9.07255810525692,-0.45046826018637,1.56761942832703,-0.287358176382842,0.773838081701896,0.910493397312868,-0.0228883608334671
"Solyc11g028310.2",10.9150737611623,0.19567922840107,0.407867429254855,0.479761840161058,0.631396749850273,0.841422295831358,0.0446117104853587
"Solyc11g030380.2",431.890345490651,0.0420029428173919,0.1428237430923,0.294089357329386,0.768689623106674,0.908514072434787,0.0239735272435731
"Solyc11g030390.2",332.597452828741,0.188030098541319,0.124255403234711,1.51325490599504,0.130214922294265,0.388599403354839,0.123155848258981
"Solyc11g030475.1",1.37638794266146,-0.0979537178086085,0.805088046543711,-0.121668329605848,0.903161696166059,NA,-0.0111757597242847
"Solyc11g030550.2",28.7903560533961,0.290387845480334,0.345475160517436,0.840546235061893,0.400602189551088,0.695430691481976,0.0807415000579941
"Solyc11g030600.3",276.312746560892,0.584187664079958,0.152892685192494,3.82090002111257,0.000132965550190767,0.00496647694937497,0.479107652618613
"Solyc11g030710.2",166.976829640013,-0.361586002992989,0.175096496754076,-2.06506703272789,0.0389166582072005,0.195126191727155,-0.206770755966976
"Solyc11g030720.2",258.781859060601,-0.0771574628182361,0.509692480615616,-0.151380422024362,0.879675632440386,0.956350421656561,-0.0139367312711133
"Solyc11g030730.2",320.913563775439,-1.87431084544318,0.443606304669833,-4.22516728394604,2.38763348087717e-05,0.001440466335191,-1.48050918204607
"Solyc11g031950.1",3.62778172139297,0.353166285831363,1.34509555206721,0.262558511392442,0.792890881430823,0.919786938659756,0.0220669683900235
"Solyc11g031960.2",72.154620759141,1.11398457689132,0.447080033863252,2.49168939007475,0.0127137165853743,0.0985911797529084,0.477249015319647
"Solyc11g031970.2",77.5272275553121,-0.606808228666667,0.28598983507189,-2.12178250501152,0.0338560064510824,0.179804499223309,-0.27638800392219
"Solyc11g032040.2",4.08467824461953,0.01229599131336,0.69399292930804,0.0177177472479727,0.985864022613466,0.99491071578202,0.001635265330653
"Solyc11g032045.1",2.29123088260471,0.209301918995021,0.793201521084682,0.263869790250536,0.791880254739748,0.919532152846605,0.0244188895459542
"Solyc11g032050.2",1.73902406781615,-0.0865179887054331,0.979433514741663,-0.0883347234939712,0.929610641457078,NA,-0.00793620815579515
"Solyc11g032090.2",6.35579267286627,0.423545573790545,0.428207297157562,0.989113395782926,0.322607664238087,0.625930534650732,0.100183766103887
"Solyc11g032100.2",234.580229015627,-0.976959193687085,0.310553623955046,-3.14586312420075,0.00165597484922167,0.0265803469096433,-0.655208505945549
"Solyc11g032120.2",0.908786574113817,1.64874798981028,1.35205554179645,1.21943806215211,0.222677970870275,NA,0.117553601565331
"Solyc11g032130.2",2.39024165758609,0.259489527485075,1.13520209658128,0.228584432909823,0.819191924991326,0.9307232842231,0.0200750717694444
"Solyc11g032133.1",83.3897990261079,0.0792065767012105,0.162891959160625,0.48625221962679,0.626788351328246,0.839031445009429,0.0412116491453101
"Solyc11g032190.1",3.24444131484994,-0.351743035405708,0.626885241536732,-0.561096373147106,0.574731840482902,0.809417422387859,-0.0538115686493984
"Solyc11g032200.2",179.813433417322,-0.269049898739662,0.170734753959033,-1.57583557243547,0.115063702046494,0.363301963684353,-0.145817906990147
"Solyc11g033260.2",63.9355097995026,0.300115562577087,0.250262797837908,1.1992016598946,0.230449542005761,0.527897553104993,0.116471779554873
"Solyc11g033270.2",474.660960092595,-0.142774677324259,0.0980676966542055,-1.45587876737529,0.145426136185996,0.413648242141204,-0.104887946446919
"Solyc11g033280.2",443.711339529963,-0.0410983949349469,0.178064094938815,-0.230806749384646,0.817464937546637,0.929651116466345,-0.0197951760371498
"Solyc11g039650.2",965.569773008521,0.150003865088347,0.160169617558097,0.936531330818324,0.348999689036021,0.650371107767871,0.0806177729737527
"Solyc11g039740.2",236.501747523415,-0.326828242059337,0.239666090994605,-1.36368161512967,0.172667792779674,0.45332752026755,-0.134912827006643
"Solyc11g039750.2",2.22376690018186,-1.00230020615301,0.672682989821208,-1.49000379275149,0.136223238682103,0.39876073675847,-0.182446064471311
"Solyc11g039830.2",430.524256971968,0.0586369777389323,0.146252246429532,0.400930441551782,0.688471336708496,0.869122485434652,0.0329775750608722
"Solyc11g039840.2",3327.13341124861,0.0743366806258115,0.167725617729365,0.443204095070069,0.657618117149971,0.854185930631494,0.037757653593521
"Solyc11g039860.2",13.0255498031318,-0.27232794117692,0.7747881808273,-0.351486958520889,0.72522305473274,0.885477497278886,-0.0327827672156672
"Solyc11g039880.2",136.087387584829,0.249827694450245,0.178805792600546,1.39720134799191,0.162353031488111,0.438122582514829,0.128621821125698
"Solyc11g039890.2",9.57927707978104,-0.106650359814709,0.516731645725389,-0.206394093911151,0.83648308389664,0.937869219469653,-0.0190555903786952
"Solyc11g039910.2",611.509253435414,0.0327159538053655,0.146743111376659,0.222947118256137,0.823576664087493,0.93213466455849,0.0183001968094014
"Solyc11g039950.2",48.7413218674902,-0.122483243072713,0.292715630190665,-0.418437659078648,0.675627157415496,0.862440532552024,-0.0379059411599194
"Solyc11g039953.1",145.653267256086,0.159584760763822,0.155594842520645,1.02564299804891,0.305059891962361,0.609348807651061,0.0880383436566081
"Solyc11g039960.2",149.425700626034,0.412035136056173,0.294182157768139,1.40061225732433,0.161330053558937,0.436725090224104,0.146678803829085
"Solyc11g039980.2",242.02717100139,-2.19199136344946,0.649480074143807,-3.37499401554252,0.000738172960449974,0.0151774812960781,-1.19758436812327
"Solyc11g040040.2",17.1662517333445,-0.174638803635267,0.370502191427832,-0.471357005912027,0.637385813214727,0.844391973403271,-0.0435123803759966
"Solyc11g040050.2",128.737373132146,0.0531889175774377,0.186980620730292,0.284462193834299,0.776056202739289,0.911356833936018,0.0246170508097331
"Solyc11g040060.2",9.8605015960721,0.0903688039310258,0.371011784412024,0.243573944892994,0.807560809569199,0.925712864395571,0.0221423712784794
"Solyc11g040063.1",10.3011974608494,-0.170911220287614,0.462123833526026,-0.369838575482146,0.711502770856004,0.880201806244916,-0.0343165400160375
"Solyc11g040105.1",1.37439744545484,0.150938397820386,0.998557842573023,0.151156389129605,0.879852351364802,NA,0.0135621061598106
"Solyc11g040110.2",441.751144708825,0.324856200427987,0.11301181522331,2.87453307237013,0.00404625391019025,0.0473917789042378,0.243780933360692
"Solyc11g040120.2",176.929321104294,0.586375549159799,0.445454663256427,1.31635292551029,0.188055614640153,0.473996230678082,0.14640400456758
"Solyc11g040130.2",127.64337453164,-0.066388312736695,0.185285599967037,-0.358302602838568,0.720116870459866,0.88399068556133,-0.0310182620401183
"Solyc11g040150.2",221.855830957587,0.129805418813675,0.305514097331524,0.424875382011648,0.670927521632967,0.860291312585722,0.0386051617494861
"Solyc11g040170.2",9.72874019854292,-0.241417382852305,0.513502516849337,-0.470138655470578,0.638255958302072,0.844751790480986,-0.0442957545248648
"Solyc11g040180.2",289.356057295469,-0.161113709966978,0.123880008725098,-1.30056263012142,0.193408205422032,0.48069845672125,-0.10447008250436
"Solyc11g040222.1",47.7281320371397,-0.102139059899277,0.263983921488508,-0.386913942801337,0.698819918681397,0.87425495588361,-0.0347638621446757
"Solyc11g040260.2",130.068252204316,-0.0800522525783728,0.157825256903493,-0.507220796905297,0.611999904362483,0.830690511151355,-0.0426941482345742
"Solyc11g040300.2",55.0760106131387,-0.127476408587935,0.271806298035459,-0.468997258375906,0.639071595694884,0.845294765030423,-0.0424165934064399
"Solyc11g040330.2",52.6988592592052,1.06811375631386,0.480610965500839,2.22240821159957,0.0262557308973251,0.154446855254613,0.375518986718649
"Solyc11g040340.2",15.5145975414719,0.0652219614663135,0.465653485566635,0.140065442411426,0.888608284347971,0.96024124093145,0.0128352717384308
"Solyc11g040370.2",884.724901537763,0.124614190478924,0.137515440611829,0.906183261490456,0.364838861103012,0.665452880691814,0.074349224628438
"Solyc11g040390.2",302.904923209488,0.0286409105537353,0.125340197831707,0.228505388129284,0.819253367799465,0.9307232842231,0.0177963087784542
"Solyc11g042420.2",6.03111046767992,0.958548979596778,0.532059985888921,1.8015806582322,0.0716114066175278,0.277197873618686,0.249663477107608
"Solyc11g042430.2",179.356127263519,-0.207358862226967,0.172492171683761,-1.2021349154739,0.229311260626828,0.526611017982972,-0.107524408883282
"Solyc11g042440.1",24.8759282546518,-0.221235340652705,0.385996285606701,-0.573154066249555,0.566540382364363,0.80484651444273,-0.0536187305459181
"Solyc11g042460.2",79.1548497578364,-0.693872474688707,0.343964884788002,-2.01727706918794,0.0436666072332263,0.208307216881052,-0.273951121620194
"Solyc11g042500.2",13.9819747720099,-0.0166226203482276,0.367340875499421,-0.0452512134012535,0.963907073637373,0.989599317391911,-0.00408960661399372
"Solyc11g042523.1",5.84469549772382,0.0481792726541655,0.554830693563706,0.0868359901733402,0.930801879639428,0.976889038411452,0.0080060976844626
"Solyc11g042557.1",4.68984592702297,0.447206362241941,0.635807434411164,0.703367620506213,0.481826679830722,0.747272623126575,0.0689637063394427
"Solyc11g042560.1",6.42217217709051,-0.718778732780767,0.574336031408686,-1.25149510647591,0.210753897912628,0.503536827193282,-0.140055504945398
"Solyc11g042610.2",304.109317413763,0.152993019795039,0.118546439860208,1.29057456280806,0.196851241233036,0.484864581840385,0.10162511488759
"Solyc11g042620.2",182.603508504024,-0.425202930100991,0.187783897536292,-2.26432050713408,0.0235544091874805,0.145118825433637,-0.244431551442023
"Solyc11g042630.2",33.3563545650168,-1.59388512650241,0.461514584905416,-3.45359643797402,0.000553164481803731,0.0126650950126998,-1.05438368289624
"Solyc11g042640.2",435.429416505919,-0.411921038906047,0.288457627843825,-1.42801229416289,0.153288319916706,0.425421023919631,-0.149829413989578
"Solyc11g042710.2",57.5787991246785,-1.10284443512178,0.427826400148673,-2.57778490233079,0.00994358732704713,0.0845418855400707,-0.507986903473099
"Solyc11g042820.2",10.8154061584665,-0.627906828821848,0.604804372746502,-1.0381982292397,0.299177776889026,0.60370237883479,-0.109387782270909
"Solyc11g042880.2",2.63047173463199,2.53317112523578,1.58436240916302,1.59885838655689,0.109852072214575,0.354367108179906,0.157808067063085
"Solyc11g042920.2",14.3874382837713,-0.100606612397521,0.345251284399454,-0.291401124176905,0.770744554868008,0.909311061597622,-0.0264504322572704
"Solyc11g042930.2",4296.23198757916,-0.282281401792775,0.137269987224468,-2.05639562952082,0.0397443972280553,0.197016945516594,-0.182557032796713
"Solyc11g042940.2",490.000014142898,-0.170754273143293,0.299963933074934,-0.569249347389499,0.569186936083378,0.806320954263799,-0.0522373075689602
"Solyc11g042990.2",383.408863844866,0.029207521478189,0.112574269498459,0.259451130425402,0.795287183519644,0.921002484163576,0.0193165245914082
"Solyc11g043120.2",211.118974863196,0.160772266156624,0.109076551802217,1.47393975607281,0.140497812330471,0.405887837571693,0.112502260984633
"Solyc11g043130.2",32.150996620652,0.146998618797786,0.521431521207479,0.28191356452211,0.778009788236994,0.912055497227812,0.0261487728607734
"Solyc11g043150.2",326.790847171707,-0.273992882516938,0.162272530020053,-1.68847359736783,0.0913203530768707,0.320611026376313,-0.155348183632792
"Solyc11g043155.1",10.8805607688806,0.334115358911978,0.46527534600673,0.718102434998017,0.472694128892961,0.741812857583239,0.0695572797619728
"Solyc11g043170.2",14.078703800902,-0.070659579745942,0.581653234401505,-0.121480592846092,0.903310385517316,0.967084411976411,-0.0112244876386758
"Solyc11g043210.2",562.750083624359,-0.22503115071244,0.103468089533978,-2.17488456321157,0.0296387679895818,0.165526403817452,-0.166899998409317
"Solyc11g044230.2",568.4652188981,-0.0420591999785921,0.15734107182138,-0.267312275756831,0.789228735877465,0.917855832383922,-0.0223599494356269
"Solyc11g044250.2",61.9554268112845,-0.319893389697556,0.667954349162891,-0.478915048758138,0.631999064714559,0.841541773324313,-0.0454587133976815
"Solyc11g044255.1",199.51285592312,-0.352761316344822,0.230717307443426,-1.52897639216479,0.126270296512622,0.38153355759788,-0.154395937831629
"Solyc11g044260.2",7.31973533947641,0.176098069205059,0.868462610118403,0.202769891476446,0.839314892169265,0.939338598378505,0.0185630248616412
"Solyc11g044270.2",180.440720761439,-0.0356794321830204,0.126352772279135,-0.282379496226631,0.777652535180178,0.911996854465655,-0.0220745617493672
"Solyc11g044310.2",300.260924583728,-0.158196759884349,0.156298794370133,-1.0121431871683,0.311469595669822,0.615974198843295,-0.0869223257595979
"Solyc11g044320.2",189.305533141976,-0.00509389363551349,0.145156085764578,-0.0350925254610063,0.972005961560979,0.991573816167706,-0.00286779670059488
"Solyc11g044330.2",16.9986979078918,-0.280821842480336,0.316079598602165,-0.888452920473978,0.374297169692089,0.673564181799749,-0.0851161090952097
"Solyc11g044340.2",156.342268657998,-0.123126328567997,0.160957670034127,-0.764960927564938,0.444294811444967,0.724842677137405,-0.0653467141498069
"Solyc11g044360.2",34.2167176839961,-0.0902155658737983,0.56956882159291,-0.158392739303203,0.874147334756391,0.9540059203232,-0.0146449571166622
"Solyc11g044450.2",60.6798136792313,0.415601154952972,0.470753488126138,0.882842433323853,0.377321410273628,0.676263186779524,0.0882456695353619
"Solyc11g044455.1",2.95067899972715,-0.0462587531013516,0.662407922680529,-0.0698342388692437,0.944325595014716,0.982124056509231,-0.00645280762295799
"Solyc11g044470.2",513.085212402943,0.255798402423018,0.138906652578984,1.84151297057258,0.0655464216043366,0.264740196458707,0.16122420780716
"Solyc11g044480.2",429.827843583729,-0.0732682299110322,0.127974590092912,-0.572521700267514,0.566968588766775,0.804941360159804,-0.0452375984800996
"Solyc11g044510.2",23.2445286596376,0.320205826695667,0.508440275927484,0.629780609161137,0.528838134106931,0.779744315380803,0.0605316850040408
"Solyc11g044530.2",131.069346771799,-0.243369134402638,0.382866768402788,-0.635649668467976,0.525004788571453,0.777512338283867,-0.0598773719063934
"Solyc11g044540.2",316.414539201665,-0.109634865531215,0.19440799987723,-0.563942150531098,0.572793502816679,0.808475449296619,-0.0495503075199733
"Solyc11g044560.2",432.405582589549,-0.129111220936486,0.171585143952256,-0.752461535786638,0.451773552754718,0.729379088804813,-0.065209189178354
"Solyc11g044740.2",2.88006615645802,0.533407307642357,0.695190030272417,0.767282734813294,0.442913431315467,0.724141563220004,0.0760571469477447
"Solyc11g044750.2",158.115279518868,0.17361656717317,0.165070083351297,1.05177488039238,0.292902846482936,0.596953826060477,0.0919241162636429
"Solyc11g044800.2",128.058782074893,0.420946746317691,0.22258994202876,1.89113102991555,0.0586068552669366,0.248021600603855,0.203912537977959
"Solyc11g044840.2",188.540798633601,-0.553449805585787,0.49356773174543,-1.12132493675912,0.262149574671606,0.563390629316539,-0.11922715166092
"Solyc11g044860.2",12.9854657738679,-0.172311241287151,0.60584084359664,-0.284416679905909,0.776091077875584,0.911356833936018,-0.0265077987797063
"Solyc11g044870.2",104.557269469158,-0.0928219585916189,0.227358079258263,-0.408263295038571,0.683080383646596,0.866802729463303,-0.0362986123029379
"Solyc11g044880.2",292.366586840519,-0.119963012664698,0.188381710893242,-0.636808170474054,0.524249803428708,0.777151464171944,-0.0558654899008005
"Solyc11g044900.2",198.577911814461,0.326220000922965,0.148819650074341,2.19204924054052,0.0283759513309888,0.16116137463323,0.205860368650991
"Solyc11g044910.2",268.082954647674,-0.327077146101864,0.581467701973774,-0.562502689300904,0.573773571856638,0.808990438583938,-0.0538749949109804
"Solyc11g044940.1",10.9537453357615,1.23116189353986,0.373428851241183,3.29691155208759,0.000977542802734976,0.0183954935611813,0.827555100694336
"Solyc11g044950.2",24.2764327149632,-0.357877546758213,0.245256384354496,-1.4591976787888,0.14451070751524,0.412244243302741,-0.147844182701616
"Solyc11g044960.2",3.19047160860714,0.356174686597176,0.850048880338487,0.419004947639421,0.675212516462956,0.862418254949581,0.0390450486994812
"Solyc11g044965.1",15.0375630232691,0.60309902898593,0.509239007150167,1.18431428173782,0.236288677466796,0.534511107548808,0.128601952948096
"Solyc11g045030.2",20.9869499794524,0.0153407348345349,0.39440981054126,0.0388954189894069,0.968973768923892,0.990881548362724,0.00352735529317196
"Solyc11g045040.2",45.0905399050072,-0.188088823302488,0.29663336406378,-0.634078448646954,0.526029626696442,0.778330042975513,-0.0584860065703829
"Solyc11g045100.2",439.026680047325,-0.242805930612079,0.284856337750902,-0.852380299940545,0.394003050537192,0.690300223384936,-0.0802683346748445
"Solyc11g045110.2",368.796750908481,-0.613534171811755,0.32936828401992,-1.86276032507929,0.0624959943157152,0.256593685332392,-0.233495141478258
"Solyc11g045120.2",229.082828044852,0.17491587055277,0.148793043653634,1.17556483997966,0.239768812564296,0.538882337497078,0.100457797787619
"Solyc11g045130.2",2238.21659409723,0.405454042483737,0.155937476217907,2.60010648060736,0.00931948380219243,0.0811563157547467,0.266576441731072
"Solyc11g045150.1",770.230892701674,-1.31271196516531,0.640566308430392,-2.04929910906789,0.0404328757325298,0.198586425950548,-0.328424310454566
"Solyc11g045160.2",15.4190500889912,0.0664232344598759,0.346286095917934,0.191816059734658,0.847886290706975,0.942764102638,0.017340173495762
"Solyc11g045180.2",108.491846482904,0.110084152301391,0.279081997513806,0.394450925828512,0.693248151717225,0.871349603832468,0.0355795847532705
"Solyc11g045185.1",177.973634674548,-0.000364012658490149,0.116050860736345,-0.00313666487418088,0.997497307628338,0.998912842807173,-0.000236371714456065
"Solyc11g045210.2",73.8493679536966,0.611446841227944,0.204387010482014,2.99161301780356,0.00277507796411794,0.0376028120223622,0.41610973391124
"Solyc11g045220.2",50.3608370979671,-0.3622114070302,0.172923590791493,-2.09463269512455,0.0362036564664167,0.186774947289798,-0.209481067729428
"Solyc11g045230.2",5.90364339676492,0.237489184264014,0.671547491220258,0.353644660085731,0.723605200510076,0.88508605976954,0.0331468618983186
"Solyc11g045240.2",68.2102348380171,-0.244671192818151,0.322822536208891,-0.757912367864647,0.448503445705343,0.72729443530584,-0.0714389320893504
"Solyc11g045245.1",47.2329520922782,-0.301426976745738,0.390785425916625,-0.771336280104898,0.440507633242414,0.722982832896159,-0.0742177133711373
"Solyc11g045260.1",4.78705448879453,-0.111592099158368,0.936750465719419,-0.119126814709044,0.905174886941231,0.967949848536826,-0.0107777093766518
"Solyc11g045270.2",77.2604939404484,-0.224382221994966,0.165279762649592,-1.357590417592,0.174593685250203,0.455615578199061,-0.121584290546973
"Solyc11g045310.2",81.7409282796581,0.123918487856883,0.188602091432279,0.657036658055186,0.511157345742011,0.767782619728105,0.057710369531672
"Solyc11g045330.2",77.3874348616296,-0.156726533711559,0.22167056216323,-0.70702456917194,0.479551209652127,0.74551159335298,-0.063768128576053
"Solyc11g045350.2",249.196077847787,-0.280022406052389,0.16395566924887,-1.70791536111716,0.0876520484748236,0.313298991645087,-0.158105868496737
"Solyc11g045390.2",137.232291727693,-0.17663794872998,0.10641893117791,-1.65983577146324,0.0969474953413561,0.332336148586026,-0.126186528395847
"Solyc11g045440.1",108.199097311027,-1.50246195568269,0.666977582629792,-2.25264235982071,0.0242817079749946,0.148080946875901,-0.40708204648847
"Solyc11g045460.2",13.4221643395327,-0.624144903387915,0.779227844987852,-0.800978696285738,0.423143979089958,0.710051712065406,-0.0795002700655167
"Solyc11g045465.1",68.8831671547116,-0.858327132358471,0.421186630421119,-2.03787839015754,0.0415620962357221,0.202272280670353,-0.300794621574158
"Solyc11g045480.2",81.9924093651281,0.351972608142548,0.209950557698486,1.67645474249239,0.093649153931989,0.325681850392139,0.168923958928599
"Solyc11g045510.2",25.9404474919053,-0.279687191045688,0.38457612723271,-0.727260927656196,0.467066128665665,0.738596209388146,-0.0694005804943774
"Solyc11g045515.1",1.7971248406544,0.319923350128751,1.05613289442816,0.302919596403607,0.76195113680023,NA,0.027117348168872
"Solyc11g045520.2",1.36952635958099,0.681089617412452,1.18145100868774,0.576485704785127,0.56428692955253,NA,0.0516284873155033
"Solyc11g045523.1",1.62723009012286,-0.701533270788695,0.918283097860663,-0.763961867993723,0.444889966770885,NA,-0.0740089766816561
"Solyc11g045530.2",7.85319554766463,0.664544143813723,0.479345485768009,1.38635736341396,0.165637808800862,0.442335108000573,0.159514415370607
"Solyc11g045610.2",14.67722883057,-0.488783711264179,0.44169260445483,-1.10661511271503,0.268460370461864,0.569825809427003,-0.115735066270623
"Solyc11g045670.2",80.03568242864,0.0350381952541911,0.199904695626866,0.175274498401938,0.860863948898356,0.948373726195682,0.0152773297801175
"Solyc11g050890.2",4.24377057770752,-0.0679847590542159,0.610755230770514,-0.111312610402776,0.911368455895543,0.970485601733399,-0.010291512585287
"Solyc11g051060.2",24.7899585347233,0.380754484029667,0.464018661798859,0.820558558040745,0.411897761397852,0.702519453384562,0.0809139201117206
"Solyc11g051160.2",1074.55697186188,-0.96868764542479,0.281152308490112,-3.44541949744957,0.000570173773110156,0.0128751438233528,-0.723047350979612
"Solyc11g051200.1",5.30501773722394,-1.25929385471154,0.989097033312462,-1.27317524196205,0.202955863918302,0.493561110023033,-0.137760324321646
"Solyc11g056270.2",50.9093679703588,-1.75598175270779,0.634530174919806,-2.7673731244219,0.00565100367825508,0.0591409860586028,-0.68992537419924
"Solyc11g056310.1",8.73126615511179,-1.50091653015408,0.782663946254242,-1.91770240259224,0.0551487569265854,0.238861089020693,-0.283515909935789
"Solyc11g056320.1",15.6689506492173,-1.1441257177709,0.702305441632945,-1.62909989008581,0.103291874505152,0.343629329725475,-0.211231860437517
"Solyc11g056330.1",73.6280741627849,-1.8687805790185,0.521683939712667,-3.58220837706406,0.000340701853761732,0.00951455621391868,-1.23455063166764
"Solyc11g056340.1",4.37409933158158,-0.659679798209515,0.871105487303659,-0.757290371630453,0.448875918038306,0.727412389446313,-0.0737778305059841
"Solyc11g056360.2",51.948070122822,-1.53451276929014,0.656990776830863,-2.33566866294866,0.0195085169398955,0.129666367574968,-0.444001487123524
"Solyc11g056400.2",13.6967945768699,-1.3238819900945,0.863342461182458,-1.53343782985176,0.125168013803679,0.379498969579083,-0.186923934260229
"Solyc11g056410.2",8.86423694777339,-2.99331463978975,0.842761320521172,-3.5517940452448,0.000382614216668267,0.0101134846671762,-1.46011074962131
